date,price,trend_value,deviation,min_dev,max_dev,raw_score,smoothed_score,risk_score
2022-04-29,38596.11,36986.223989944534,0.042605975472230995,-2.0506290172506336,2.2523291420867873,48.64641753907237,49.176158196529144,49.176158196529144
2022-04-30,37630.8,37031.617715651926,0.01605078341828481,-2.0506290172506336,2.2523291420867873,48.02927948960467,48.88943851979803,48.88943851979803
2022-05-01,38468.35,37077.533969450604,0.036824592472495254,-2.0506290172506336,2.2523291420867873,48.51205920265234,48.79509369051161,48.79509369051161
2022-05-02,38525.16,37123.50323478675,0.03706125494284862,-2.0506290172506336,2.2523291420867873,48.51755919734412,48.72571006721974,48.72571006721974
2022-05-03,37728.95,37169.01242560393,0.014952289444771338,-2.0506290172506336,2.2523291420867873,48.00375068051947,48.54522022054467,48.54522022054467
2022-05-04,39690.0,37215.70397514611,0.0643684447265418,-2.0506290172506336,2.2523291420867873,49.152173543394326,48.69695855125708,48.69695855125708
2022-05-05,36552.97,37260.52258162964,-0.019171948902529934,-2.0506290172506336,2.2523291420867873,47.21070931028788,48.325396241014786,48.325396241014786
2022-05-06,36013.77,37305.01615879163,-0.03522643375525902,-2.0506290172506336,2.2523291420867873,46.83760587171758,47.95344864869048,47.95344864869048
2022-05-07,35472.39,37349.17719960893,-0.05155623447376989,-2.0506290172506336,2.2523291420867873,46.458104140261625,47.57961252158327,47.57961252158327
2022-05-08,34038.4,37392.40253920611,-0.0939782440464807,-2.0506290172506336,2.2523291420867873,45.47222400845846,47.05276539330207,47.05276539330207
2022-05-09,30076.31,37432.78624662882,-0.21880913932418267,-2.0506290172506336,2.2523291420867873,42.571175691109175,45.93236796775384,45.93236796775384
2022-05-10,31017.1,37473.89108940147,-0.18910578756853802,-2.0506290172506336,2.2523291420867873,43.261476425063286,45.2646450820812,45.2646450820812
2022-05-11,29103.94,37513.53515608277,-0.25382824514828783,-2.0506290172506336,2.2523291420867873,41.75733775619657,44.387818250610046,44.387818250610046
2022-05-12,29029.75,37553.12881400069,-0.25743553246178585,-2.0506290172506336,2.2523291420867873,41.673505025783655,43.70923994440345,43.70923994440345
2022-05-13,29287.05,37592.93528163707,-0.2496707024971183,-2.0506290172506336,2.2523291420867873,41.853958325052155,43.245419539565624,43.245419539565624
2022-05-14,30086.74,37633.3746932868,-0.22380673838051912,-2.0506290172506336,2.2523291420867873,42.45503235735419,43.04782274401276,43.04782274401276
2022-05-15,31328.89,37674.76187723145,-0.18444974901202293,-2.0506290172506336,2.2523291420867873,43.369681952147296,43.128287546046394,43.128287546046394
2022-05-16,29874.01,37715.05647704528,-0.2330705191462421,-2.0506290172506336,2.2523291420867873,42.2397437019063,42.906151585011365,42.906151585011365
2022-05-17,30444.93,37755.8001221549,-0.21521963168297376,-2.0506290172506336,2.2523291420867873,42.65459522502725,42.84326249501534,42.84326249501534
2022-05-18,28715.32,37795.194139797226,-0.2747511771283122,-2.0506290172506336,2.2523291420867873,41.27109245226254,42.45021998432714,42.45021998432714
2022-05-19,30319.23,37835.86055476278,-0.22147518015338186,-2.0506290172506336,2.2523291420867873,42.50921736545328,42.46496932960868,42.46496932960868
2022-05-20,29201.01,37875.66180232555,-0.2601054392884592,-2.0506290172506336,2.2523291420867873,41.61145685501816,42.25159121096105,42.25159121096105
2022-05-21,29445.06,37915.66546297639,-0.25283820935041135,-2.0506290172506336,2.2523291420867873,41.78034601612418,42.13377991225183,42.13377991225183
2022-05-22,30293.94,37956.34062705346,-0.22548887581966426,-2.0506290172506336,2.2523291420867873,42.415939775533595,42.20431987807227,42.20431987807227
2022-05-23,29109.15,37996.094355085545,-0.2664308165713738,-2.0506290172506336,2.2523291420867873,41.464456185974036,42.01935395504771,42.01935395504771
2022-05-24,29654.58,38036.28996937887,-0.24892412088160043,-2.0506290172506336,2.2523291420867873,41.871308752081006,41.98234265430604,41.98234265430604
2022-05-25,29542.15,38076.405669910026,-0.25377675942554667,-2.0506290172506336,2.2523291420867873,41.75853427544762,41.92639055959143,41.92639055959143
2022-05-26,29201.35,38116.25865553977,-0.2664259863902192,-2.0506290172506336,2.2523291420867873,41.464568438544845,41.810935029329784,41.810935029329784
2022-05-27,28629.8,38155.65718120759,-0.28722590117356894,-2.0506290172506336,2.2523291420867873,40.98118203288775,41.603496780219274,41.603496780219274
2022-05-28,29031.33,38195.389671361874,-0.2743392274360801,-2.0506290172506336,2.2523291420867873,41.28066609153528,41.52278910804827,41.52278910804827
2022-05-29,29468.1,38235.48037581879,-0.2604555678627545,-2.0506290172506336,2.2523291420867873,41.60331992778508,41.54292181298247,41.54292181298247
2022-05-30,31734.22,38277.318238185224,-0.18746191374161114,-2.0506290172506336,2.2523291420867873,43.299679767184095,41.982111301532875,41.982111301532875
2022-05-31,31801.04,38319.216512575906,-0.18645251332577928,-2.0506290172506336,2.2523291420867873,43.323138057468455,42.31736799051677,42.31736799051677
2022-06-01,29805.83,38359.60273307822,-0.25230088172034826,-2.0506290172506336,2.2523291420867873,41.79283341688816,42.18623434710962,42.18623434710962
2022-06-02,30452.62,38400.50280178337,-0.2318985201570154,-2.0506290172506336,2.2523291420867873,42.26698075478546,42.206420949028576,42.206420949028576
2022-06-03,29700.21,38440.823358843714,-0.2579658867067316,-2.0506290172506336,2.2523291420867873,41.66117968527819,42.070110633090984,42.070110633090984
2022-06-04,29864.04,38481.28217184592,-0.25351686469986845,-2.0506290172506336,2.2523291420867873,41.76457418371664,41.993726520747394,41.993726520747394
2022-06-05,29919.21,38521.79330173784,-0.2527233919133547,-2.0506290172506336,2.2523291420867873,41.78301435341227,41.941048478913615,41.941048478913615
2022-06-06,31373.1,38563.43307755235,-0.20635366002409583,-2.0506290172506336,2.2523291420867873,42.860638865949916,42.17094607567269,42.17094607567269
2022-06-07,31125.33,38604.895981328984,-0.21535715018364066,-2.0506290172506336,2.2523291420867873,42.651399318965076,42.29105938649579,42.29105938649579
2022-06-08,30204.77,38645.65930900213,-0.2464346021396615,-2.0506290172506336,2.2523291420867873,41.92916473509903,42.2005857236466,42.2005857236466
2022-06-09,30109.93,38686.35729507243,-0.250631995527268,-2.0506290172506336,2.2523291420867873,41.83161804205257,42.10834380324809,42.10834380324809
2022-06-10,29091.88,38726.24986088884,-0.2860585636409514,-2.0506290172506336,2.2523291420867873,41.00831075432522,41.83333554101738,41.83333554101738
2022-06-11,28424.7,38765.60049060511,-0.31027478259515817,-2.0506290172506336,2.2523291420867873,40.44553003330758,41.48638416408993,41.48638416408993
2022-06-12,26574.53,38803.362265750795,-0.37855366093187115,-2.0506290172506336,2.2523291420867873,38.85874076396394,40.82947331405843,40.82947331405843
2022-06-13,22487.41,38837.16678489927,-0.5464220979113747,-2.0506290172506336,2.2523291420867873,34.95750745507784,39.361481849313286,39.361481849313286
2022-06-14,22136.41,38870.598177075706,-0.5630143697387595,-2.0506290172506336,2.2523291420867873,34.57190594065503,38.16408787214872,38.16408787214872
2022-06-15,22583.72,38904.50468988942,-0.5438807530001917,-2.0506290172506336,2.2523291420867873,35.016567869264485,37.377207871427665,37.377207871427665
2022-06-16,20401.31,38935.99612699051,-0.6463200585852711,-2.0506290172506336,2.2523291420867873,32.63589620591619,36.1918799550498,36.1918799550498
2022-06-17,20468.81,38967.56410502804,-0.6438273463403519,-2.0506290172506336,2.2523291420867873,32.69382640538861,35.3173665676345,35.3173665676345
2022-06-18,18970.79,38997.321881956486,-0.720592546296384,-2.0506290172506336,2.2523291420867873,30.90981649607886,34.21547904974559,34.21547904974559
2022-06-19,20574.0,39029.007278352234,-0.6402770033242486,-2.0506290172506336,2.2523291420867873,32.776335760223944,33.85569322736518,33.85569322736518
2022-06-20,20573.89,39060.69067067715,-0.6410938114525635,-2.0506290172506336,2.2523291420867873,32.75735328123928,33.58110824083371,33.58110824083371
2022-06-21,20723.52,39092.54485923127,-0.6346624931174141,-2.0506290172506336,2.2523291420867873,32.90681600193048,33.4125351811079,33.4125351811079
2022-06-22,19987.99,39123.535620791095,-0.6715926267556185,-2.0506290172506336,2.2523291420867873,32.048566112652196,33.07154291399397,33.07154291399397
2022-06-23,21110.13,39155.826926599155,-0.6177962272301816,-2.0506290172506336,2.2523291420867873,33.29878509069869,33.12835345817015,33.12835345817015
2022-06-24,21237.69,39188.260665661976,-0.6125997957336207,-2.0506290172506336,2.2523291420867873,33.41954925581809,33.201152407582136,33.201152407582136
2022-06-25,21491.19,39220.976554653986,-0.6015686361488211,-2.0506290172506336,2.2523291420867873,33.67591148794582,33.31984217767306,33.31984217767306
2022-06-26,21038.07,39253.18218160796,-0.6236988620086628,-2.0506290172506336,2.2523291420867873,33.16160888400766,33.28028385425671,33.28028385425671
2022-06-27,20742.56,39285.04804412276,-0.6386563614266727,-2.0506290172506336,2.2523291420867873,32.8139991963431,33.16371268977831,33.16371268977831
2022-06-28,20281.29,39316.37402516558,-0.6619422877983734,-2.0506290172506336,2.2523291420867873,32.272838313308014,32.940994095660734,32.940994095660734
2022-06-29,20123.01,39347.510102822576,-0.6705687607746267,-2.0506290172506336,2.2523291420867873,32.07236058015753,32.72383571678493,32.72383571678493
2022-06-30,19942.21,39378.42747989057,-0.680379549576033,-2.0506290172506336,2.2523291420867873,31.844359553000967,32.50396667583894,32.50396667583894
2022-07-01,19279.8,39408.53264881897,-0.7149244418633653,-2.0506290172506336,2.2523291420867873,31.04154225829012,32.138360571451734,32.138360571451734
2022-07-02,19252.81,39438.600766636926,-0.7170880274791482,-2.0506290172506336,2.2523291420867873,30.991260904494293,31.851585654712377,31.851585654712377
2022-07-03,19315.83,39468.74375802703,-0.7145840944224293,-2.0506290172506336,2.2523291420867873,31.04945187368337,31.651052209455123,31.651052209455123
2022-07-04,20236.71,39500.000973820745,-0.6688024147612026,-2.0506290172506336,2.2523291420867873,32.11341015461344,31.766641695744703,31.766641695744703
2022-07-05,20175.83,39531.183329522086,-0.6726044584999809,-2.0506290172506336,2.2523291420867873,32.02505131871522,31.83124410148733,31.83124410148733
2022-07-06,20564.51,39562.82150762204,-0.6543230519381638,-2.0506290172506336,2.2523291420867873,32.44990803088535,31.985910083836835,31.985910083836835
2022-07-07,21624.98,39595.66616460444,-0.6048705440216189,-2.0506290172506336,2.2523291420867873,33.599175722676236,32.38922649354669,32.38922649354669
2022-07-08,21594.75,39628.47608543942,-0.6070977233117727,-2.0506290172506336,2.2523291420867873,33.54741646293719,32.67877398589431,32.67877398589431
2022-07-09,21591.83,39661.28160960587,-0.6080604350881682,-2.0506290172506336,2.2523291420867873,33.52504320852135,32.89034129155107,32.89034129155107
2022-07-10,20862.47,39693.25853268388,-0.6432295120137965,-2.0506290172506336,2.2523291420867873,32.70771997126627,32.84468596147987,32.84468596147987
2022-07-11,19963.61,39724.172472049424,-0.6880487645378075,-2.0506290172506336,2.2523291420867873,31.666128329786954,32.55004655355664,32.55004655355664
2022-07-12,19328.75,39754.304508067304,-0.7211244999410784,-2.0506290172506336,2.2523291420867873,30.89745398580114,32.136898411617764,32.136898411617764
2022-07-13,20234.87,39785.53777661134,-0.6760961200124687,-2.0506290172506336,2.2523291420867873,31.943905711828226,32.08865023667038,32.08865023667038
2022-07-14,20588.84,39817.18680573242,-0.6595494669442346,-2.0506290172506336,2.2523291420867873,32.32844705421446,32.1485994410564,32.1485994410564
2022-07-15,20830.04,39849.11469198942,-0.6487040134008559,-2.0506290172506336,2.2523291420867873,32.580493510205294,32.25657295834362,32.25657295834362
2022-07-16,21195.6,39881.46073229072,-0.6321179596474238,-2.0506290172506336,2.2523291420867873,32.96595051766981,32.43391734817517,32.43391734817517
2022-07-17,20798.16,39913.34755388755,-0.6518462718589824,-2.0506290172506336,2.2523291420867873,32.50746796959418,32.45230500352992,32.45230500352992
2022-07-18,22432.58,39947.061611175784,-0.5770407514090117,-2.0506290172506336,2.2523291420867873,34.2459352676701,32.900712569564966,32.900712569564966
2022-07-19,23396.62,39981.79339358523,-0.535832617848353,-2.0506290172506336,2.2523291420867873,35.203605131859625,33.47643571013863,33.47643571013863
2022-07-20,23223.3,40016.34572731454,-0.5441319287900477,-2.0506290172506336,2.2523291420867873,35.01073058754909,33.86000942949124,33.86000942949124
2022-07-21,23152.19,40050.824137040705,-0.5480598745166674,-2.0506290172506336,2.2523291420867873,34.91944581132844,34.12486852495054,34.12486852495054
2022-07-22,22684.83,40084.80846395605,-0.5693010020870535,-2.0506290172506336,2.2523291420867873,34.4258056971597,34.20010281800283,34.20010281800283
2022-07-23,22451.07,40118.54129627003,-0.5805003293926276,-2.0506290172506336,2.2523291420867873,34.16553527641969,34.19146093260704,34.19146093260704
2022-07-24,22579.68,40152.41223756187,-0.5756321324370468,-2.0506290172506336,2.2523291420867873,34.27867132783625,34.21326353141434,34.21326353141434
2022-07-25,21310.9,40184.878407613985,-0.6342720869330396,-2.0506290172506336,2.2523291420867873,32.91588897382371,33.88891989201669,33.88891989201669
2022-07-26,21254.67,40217.278606309876,-0.6377200834262826,-2.0506290172506336,2.2523291420867873,32.83575813439734,33.62562945261185,33.62562945261185
2022-07-27,22952.45,40251.545160083755,-0.5617237075767267,-2.0506290172506336,2.2523291420867873,34.60190070505291,33.86969726572211,33.86969726572211
2022-07-28,23842.93,40286.73756027812,-0.5245345846628542,-2.0506290172506336,2.2523291420867873,35.4661694600993,34.268815314316406,34.268815314316406
2022-07-29,23773.75,40321.86010481119,-0.5283117254371241,-2.0506290172506336,2.2523291420867873,35.378389364769454,34.546208826929664,34.546208826929664
2022-07-30,23643.51,40356.84962842701,-0.5346724769868842,-2.0506290172506336,2.2523291420867873,35.23056660390999,34.71729827117474,34.71729827117474
2022-07-31,23293.32,40391.4761050848,-0.5504521510204725,-2.0506290172506336,2.2523291420867873,34.86384972102917,34.75393613363835,34.75393613363835
2022-08-01,23268.01,40426.07628448156,-0.5523955735151311,-2.0506290172506336,2.2523291420867873,34.818684919915746,34.770123330207696,34.770123330207696
2022-08-02,22987.79,40460.3809960508,-0.5653600429027215,-2.0506290172506336,2.2523291420867873,34.517392903876555,34.70694072362491,34.70694072362491
2022-08-03,22818.37,40494.50495313452,-0.5736003714262292,-2.0506290172506336,2.2523291420867873,34.325889100716715,34.61167781789786,34.61167781789786
2022-08-04,22622.98,40528.41847550258,-0.5830372149636105,-2.0506290172506336,2.2523291420867873,34.1065784965245,34.48540298755452,34.48540298755452
2022-08-05,23312.42,40563.06517389232,-0.5538716620132291,-2.0506290172506336,2.2523291420867873,34.78438087968484,34.5601474605871,34.5601474605871
2022-08-06,22954.21,40597.333281810475,-0.5702010197875804,-2.0506290172506336,2.2523291420867873,34.404889442174195,34.52133295598388,34.52133295598388
2022-08-07,23174.39,40631.83472804348,-0.5615040763203574,-2.0506290172506336,2.2523291420867873,34.60700489729082,34.542750941310615,34.542750941310615
2022-08-08,23810.0,40666.99865879282,-0.5353112592738594,-2.0506290172506336,2.2523291420867873,35.215721414546735,34.710993559619645,34.710993559619645
2022-08-09,23149.95,40701.47438203766,-0.5642716966926127,-2.0506290172506336,2.2523291420867873,34.542685880703374,34.668916639890575,34.668916639890575
2022-08-10,23954.05,40736.78705799501,-0.5309941312756514,-2.0506290172506336,2.2523291420867873,35.31605071914013,34.830700159702964,34.830700159702964
2022-08-11,23934.39,40772.08029932741,-0.5326812039473001,-2.0506290172506336,2.2523291420867873,35.27684344337363,34.94223598062063,34.94223598062063
2022-08-12,24403.68,40807.850830256255,-0.5141405446103757,-2.0506290172506336,2.2523291420867873,35.70772514499304,35.13360827171373,35.13360827171373
2022-08-13,24441.38,40843.66042115632,-0.5134740200928807,-2.0506290172506336,2.2523291420867873,35.72321505897346,35.281009968528664,35.281009968528664
2022-08-14,24305.24,40879.333899227255,-0.5199326867524015,-2.0506290172506336,2.2523291420867873,35.57311676797555,35.354036668390386,35.354036668390386
2022-08-15,24094.82,40914.79454485255,-0.5294948428202861,-2.0506290172506336,2.2523291420867873,35.35089392234702,35.35325098187954,35.35325098187954
2022-08-16,23854.74,40950.009528150156,-0.5403691032505975,-2.0506290172506336,2.2523291420867873,35.09817799930895,35.28948273623689,35.28948273623689
2022-08-17,23342.66,40984.6906895725,-0.5629160113561902,-2.0506290172506336,2.2523291420867873,34.57419177237654,35.1106599952718,35.1106599952718
2022-08-18,23191.2,41019.21138123624,-0.5702676308625207,-2.0506290172506336,2.2523291420867873,34.403341412366004,34.93383034954535,34.93383034954535
2022-08-19,20834.39,41051.09018976771,-0.6782124063647679,-2.0506290172506336,2.2523291420867873,31.894723584697687,34.174053658333435,34.174053658333435
2022-08-20,21140.07,41083.32542863716,-0.6644320401533861,-2.0506290172506336,2.2523291420867873,32.21497690116274,33.68428446904076,33.68428446904076
2022-08-21,21515.61,41115.99267634708,-0.6476184438279482,-2.0506290172506336,2.2523291420867873,32.60572195846599,33.414643841397066,33.414643841397066
